21050.0	0.306723628	0.601757488
21051.0	0.306710565	0.60170424
21052.0	0.306697502	0.601650992
21053.0	0.306684439	0.601597744
21054.0	0.306671376	0.601544496
21055.0	0.306658313	0.601491248
21056.0	0.30664525	0.601438
21057.0	0.306632187	0.601384752
21058.0	0.306619124	0.601331504
21059.0	0.306606061	0.601278256
21060.0	0.306592998	0.601225008
21061.0	0.306579935	0.60117176
21062.0	0.306566872	0.601118512
21063.0	0.306553809	0.601065264
21064.0	0.306540746	0.601012016
21065.0	0.306527683	0.600958768
21066.0	0.30651462	0.60090552
21067.0	0.306501557	0.600852272
21068.0	0.306488494	0.600799024
21069.0	0.306475431	0.600745776
21070.0	0.306462368	0.600692528
21071.0	0.306449305	0.60063928
21072.0	0.306436242	0.600586032
21073.0	0.306423179	0.600532784
21074.0	0.306410116	0.600479536
21075.0	0.306397053	0.600426288
21076.0	0.30638399	0.60037304
21077.0	0.306370927	0.600319792
21078.0	0.306357864	0.600266544
21079.0	0.306344801	0.600213296
21080.0	0.306331738	0.600160048
21081.0	0.306318675	0.6001068
21082.0	0.306305612	0.600053552
21083.0	0.306292549	0.600000304
21084.0	0.306279486	0.599947056
21085.0	0.306266423	0.599893808
21086.0	0.30625336	0.59984056
21087.0	0.306240297	0.599787312
21088.0	0.306227234	0.599734064
21089.0	0.306214171	0.599680816
21090.0	0.306201108	0.599627568
21091.0	0.306188045	0.59957432
21092.0	0.306174982	0.599521072
21093.0	0.306161919	0.599467824
21094.0	0.306148856	0.599414576006
21095.0	0.306135792997	0.599361328077
21096.0	0.306122729979	0.599308080524
21097.0	0.306109666917	0.599254834096
21098.0	0.306096603773	0.599201589746
21099.0	0.306083540512	0.599148348368
21100.0	0.306070477092	0.599095110998
21101.0	0.306057413452	0.599041879228
21102.0	0.306044349478	0.598988655898
21103.0	0.306031284934	0.598935446995
21104.0	0.306018219223	0.598882267677
21105.0	0.306005150876	0.598829155145
21106.0	0.305992077538	0.598776169036
21107.0	0.305978997876	0.598723343145
21108.0	0.305965913223	0.598670643677
21109.0	0.305952825934	0.598618010995
21110.0	0.305939737478	0.598565407898
21111.0	0.305926648452	0.598512819228
21112.0	0.305913559092	0.598460238998
21113.0	0.305900469512	0.598407664368
21114.0	0.305887379773	0.598355093746
21115.0	0.305874289917	0.598302526096
21116.0	0.305861199979	0.598249960524
21117.0	0.305848109997	0.598197396077
21118.0	0.30583502	0.598144832006
21119.0	0.30582193	0.598092268
21120.0	0.30580884	0.598039704
21121.0	0.30579575	0.59798714
21122.0	0.30578266	0.597934576
21123.0	0.30576957	0.597882012
21124.0	0.30575648	0.597829448
21125.0	0.30574339	0.597776884
21126.0	0.3057303	0.59772432
21127.0	0.30571721	0.597671756
21128.0	0.30570412	0.597619192
21129.0	0.30569103	0.597566628
21130.0	0.30567794	0.597514064
21131.0	0.30566485	0.5974615
21132.0	0.30565176	0.597408936
21133.0	0.30563867	0.597356372
21134.0	0.30562558	0.597303808
21135.0	0.30561249	0.597251244
21136.0	0.3055994	0.59719868
21137.0	0.30558631	0.597146116
21138.0	0.30557322	0.597093552
21139.0	0.30556013	0.597040988
21140.0	0.30554704	0.596988424
21141.0	0.30553395	0.59693586
21142.0	0.30552086	0.596883296
21143.0	0.30550777	0.596830732
21144.0	0.30549468	0.596778168
21145.0	0.30548159	0.596725604
21146.0	0.3054685	0.59667304
21147.0	0.30545541	0.596620476
21148.0	0.30544232	0.596567912
21149.0	0.30542923	0.596515348
21150.0	0.30541614	0.596462784
21151.0	0.30540305	0.59641022
21152.0	0.30538996	0.596357656
21153.0	0.30537687	0.596305092
21154.0	0.30536378	0.596252528
21155.0	0.30535069	0.596199964
21156.0	0.3053376	0.5961474
21157.0	0.30532451	0.596094836
21158.0	0.30531142	0.596042272
21159.0	0.30529833	0.595989708
21160.0	0.30528524	0.595937144
21161.0	0.30527215	0.59588458
21162.0	0.30525906	0.595832016
21163.0	0.30524597	0.595779452
21164.0	0.30523288	0.595726888
21165.0	0.30521979	0.595674324
21166.0	0.3052067	0.59562176
21167.0	0.30519361	0.595569196
21168.0	0.30518052	0.595516632
21169.0	0.30516743	0.595464068
21170.0	0.30515434	0.595411504
21171.0	0.30514125	0.59535894
21172.0	0.30512816	0.595306376
21173.0	0.30511507	0.595253812
21174.0	0.30510198	0.595201248
21175.0	0.30508889	0.595148684
21176.0	0.3050758	0.59509612
21177.0	0.30506271	0.595043556
21178.0	0.30504962	0.594990992
21179.0	0.30503653	0.594938428
21180.0	0.30502344	0.594885864
21181.0	0.30501035	0.5948333
21182.0	0.30499726	0.594780736
21183.0	0.30498417	0.594728172
21184.0	0.30497108	0.594675608
21185.0	0.30495799	0.594623044
21186.0	0.3049449	0.59457048
21187.0	0.30493181	0.594517916
21188.0	0.30491872	0.594465352
21189.0	0.30490563	0.594412788
21190.0	0.30489254	0.594360224
21191.0	0.30487945	0.59430766
21192.0	0.30486636	0.594255096
21193.0	0.30485327	0.594202532
21194.0	0.30484018	0.594149968006
21195.0	0.304827089998	0.594097404076
21196.0	0.304813999983	0.594044840515
21197.0	0.304800909933	0.593992278059
21198.0	0.304787819815	0.593939717645
21199.0	0.304774729602	0.593887160151
21200.0	0.30476163926	0.593834606594
21201.0	0.304748548738	0.59378205854
21202.0	0.304735457945	0.593729518777
21203.0	0.304722366687	0.593676993188
21204.0	0.304709274478	0.593624496665
21205.0	0.304696180121	0.593572065756
21206.0	0.304683081698	0.593519759053
21207.0	0.304669978121	0.593467609756
21208.0	0.304656870478	0.593415584665
21209.0	0.304643760687	0.593363625188
21210.0	0.304630649945	0.593311694777
21211.0	0.304617538738	0.59325977854
21212.0	0.30460442726	0.593207870594
21213.0	0.304591315602	0.593155968151
21214.0	0.304578203815	0.593104069645
21215.0	0.304565091933	0.593052174059
21216.0	0.304551979983	0.593000280515
21217.0	0.304538867998	0.592948388076
21218.0	0.304525756	0.592896496006
21219.0	0.304512644	0.592844604
21220.0	0.304499532	0.592792712
21221.0	0.30448642	0.59274082
21222.0	0.304473308	0.592688928
21223.0	0.304460196	0.592637036
21224.0	0.304447084	0.592585144
21225.0	0.304433972	0.592533252
21226.0	0.30442086	0.59248136
21227.0	0.304407748	0.592429468
21228.0	0.304394636	0.592377576
21229.0	0.304381524	0.592325684
21230.0	0.304368412	0.592273792
21231.0	0.3043553	0.5922219
21232.0	0.304342188	0.592170008
21233.0	0.304329076	0.592118116
21234.0	0.304315964	0.592066224
21235.0	0.304302852	0.592014332
21236.0	0.30428974	0.59196244
21237.0	0.304276628	0.591910548
21238.0	0.304263516	0.591858656
21239.0	0.304250404	0.591806764
21240.0	0.304237292	0.591754872
21241.0	0.30422418	0.59170298
21242.0	0.304211068	0.591651088
21243.0	0.304197956	0.591599196
21244.0	0.304184844	0.591547304
21245.0	0.304171732	0.591495412
21246.0	0.30415862	0.59144352
21247.0	0.304145508	0.591391628
21248.0	0.304132396	0.591339736
21249.0	0.304119284	0.591287844
21250.0	0.304106172	0.591235952
21251.0	0.30409306	0.59118406
21252.0	0.304079948	0.591132168
21253.0	0.304066836	0.591080276
21254.0	0.304053724	0.591028384
21255.0	0.304040612	0.590976492
21256.0	0.3040275	0.5909246
21257.0	0.304014388	0.590872708
21258.0	0.304001276	0.590820816
21259.0	0.303988164	0.590768924
21260.0	0.303975052	0.590717032
21261.0	0.30396194	0.59066514
21262.0	0.303948828	0.590613248
21263.0	0.303935716	0.590561356
21264.0	0.303922604	0.590509464
21265.0	0.303909492	0.590457572
21266.0	0.30389638	0.59040568
21267.0	0.303883268	0.590353788
21268.0	0.303870156	0.590301896
21269.0	0.303857044	0.590250004
21270.0	0.303843932	0.590198112
21271.0	0.30383082	0.59014622
21272.0	0.303817708	0.590094328
21273.0	0.303804596	0.590042436
21274.0	0.303791484	0.589990544
21275.0	0.303778372	0.589938652
21276.0	0.30376526	0.58988676
21277.0	0.303752148	0.589834868
21278.0	0.303739036	0.589782976
21279.0	0.303725924	0.589731084
21280.0	0.303712812	0.589679192
21281.0	0.3036997	0.5896273
21282.0	0.303686588	0.589575408
21283.0	0.303673476	0.589523516
21284.0	0.303660364	0.589471624
21285.0	0.303647252	0.589419732
21286.0	0.30363414	0.58936784
21287.0	0.303621028	0.589315948
21288.0	0.303607916	0.589264056
21289.0	0.303594804	0.589212164
21290.0	0.303581692	0.589160272
21291.0	0.30356858	0.58910838
21292.0	0.303555468	0.589056488
21293.0	0.303542356	0.589004596
21294.0	0.303529244	0.588952704006
21295.0	0.303516131998	0.588900812074
21296.0	0.303503019984	0.588848920505
21297.0	0.303489907936	0.58879703002
21298.0	0.303476795824	0.588745141536
21299.0	0.30346368362	0.588693255916
21300.0	0.303450571294	0.588641374157
21301.0	0.303437458796	0.588589497795
21302.0	0.303424346038	0.588537629562
21303.0	0.303411232838	0.58848577523
21304.0	0.303398118729	0.588433949403
21305.0	0.30338500257	0.588382187919
21306.0	0.30337188253	0.588330548238
21307.0	0.30335875757	0.588279062919
21308.0	0.303345628729	0.588227699403
21309.0	0.303332497838	0.58817640023
21310.0	0.303319366038	0.588125129562
21311.0	0.303306233796	0.588073872795
21312.0	0.303293101294	0.588022624157
21313.0	0.30327996862	0.587971380916
21314.0	0.303266835824	0.587920141536
21315.0	0.303253702936	0.58786890502
21316.0	0.303240569984	0.587817670505
21317.0	0.303227436998	0.587766437074
21318.0	0.303214304	0.587715204006
21319.0	0.303201171	0.587663971
21320.0	0.303188038	0.587612738
21321.0	0.303174905	0.587561505
21322.0	0.303161772	0.587510272
21323.0	0.303148639	0.587459039
21324.0	0.303135506	0.587407806
21325.0	0.303122373	0.587356573
21326.0	0.30310924	0.58730534
21327.0	0.303096107	0.587254107
21328.0	0.303082974	0.587202874
21329.0	0.303069841	0.587151641
21330.0	0.303056708	0.587100408
21331.0	0.303043575	0.587049175
21332.0	0.303030442	0.586997942
21333.0	0.303017309	0.586946709
21334.0	0.303004176	0.586895476
21335.0	0.302991043	0.586844243
21336.0	0.30297791	0.58679301
21337.0	0.302964777	0.586741777
21338.0	0.302951644	0.586690544
21339.0	0.302938511	0.586639311
21340.0	0.302925378	0.586588078
21341.0	0.302912245	0.586536845
21342.0	0.302899112	0.586485612
21343.0	0.302885979	0.586434379
21344.0	0.302872846	0.586383146
21345.0	0.302859713	0.586331913
21346.0	0.30284658	0.58628068
21347.0	0.302833447	0.586229447
21348.0	0.302820314	0.586178214
21349.0	0.302807181	0.586126981
21350.0	0.302794048	0.586075748
21351.0	0.302780915	0.586024515
21352.0	0.302767782	0.585973282
21353.0	0.302754649	0.585922049
21354.0	0.302741516	0.585870816
21355.0	0.302728383	0.585819583
21356.0	0.30271525	0.58576835
21357.0	0.302702117	0.585717117
21358.0	0.302688984	0.585665884
21359.0	0.302675851	0.585614651
21360.0	0.302662718	0.585563418
21361.0	0.302649585	0.585512185
21362.0	0.302636452	0.585460952
21363.0	0.302623319	0.585409719
21364.0	0.302610186	0.585358486
21365.0	0.302597053	0.585307253
21366.0	0.30258392	0.58525602
21367.0	0.302570787	0.585204787
21368.0	0.302557654	0.585153554
21369.0	0.302544521	0.585102321
21370.0	0.302531388	0.585051088
21371.0	0.302518255	0.584999855
21372.0	0.302505122	0.584948622
21373.0	0.302491989	0.584897389
21374.0	0.302478856	0.584846156
21375.0	0.302465723	0.584794923
21376.0	0.30245259	0.58474369
21377.0	0.302439457	0.584692457
21378.0	0.302426324	0.584641224
21379.0	0.302413191	0.584589991
21380.0	0.302400058	0.584538758
21381.0	0.302386925	0.584487525
21382.0	0.302373792	0.584436292
21383.0	0.302360659	0.584385059
21384.0	0.302347526	0.584333826
21385.0	0.302334393	0.584282593
21386.0	0.30232126	0.58423136
21387.0	0.302308127	0.584180127
21388.0	0.302294994	0.584128894
21389.0	0.302281861	0.584077661
21390.0	0.302268728	0.584026428
21391.0	0.302255595	0.583975195
21392.0	0.302242462	0.583923962
21393.0	0.302229329	0.583872729
21394.0	0.302216196	0.583821496006
21395.0	0.302203062998	0.583770263073
21396.0	0.302189929988	0.583719030497
21397.0	0.302176796951	0.583667798986
21398.0	0.302163663866	0.583616569444
21399.0	0.302150530711	0.583565342717
21400.0	0.302137397462	0.583514119788
21401.0	0.302124264082	0.583462902164
21402.0	0.302111130505	0.583411692535
21403.0	0.302097996591	0.583360496574
21404.0	0.302084861984	0.583309328642
21405.0	0.302071725815	0.583258223979
21406.0	0.302058586689	0.583207239087
21407.0	0.302045443815	0.583156405979
21408.0	0.302032297984	0.583105692642
21409.0	0.302019150591	0.583055042574
21410.0	0.302006002505	0.583004420535
21411.0	0.301992854082	0.582953812164
21412.0	0.301979705462	0.582903211788
21413.0	0.301966556711	0.582852616717
21414.0	0.301953407866	0.582802025444
21415.0	0.301940258951	0.582751436986
21416.0	0.301927109988	0.582700850497
21417.0	0.301913960998	0.582650265073
21418.0	0.301900812	0.582599680006
21419.0	0.301887663	0.582549095
21420.0	0.301874514	0.58249851
21421.0	0.301861365	0.582447925
21422.0	0.301848216	0.58239734
21423.0	0.301835067	0.582346755
21424.0	0.301821918	0.58229617
21425.0	0.301808769	0.582245585
21426.0	0.30179562	0.582195
21427.0	0.301782471	0.582144415
21428.0	0.301769322	0.58209383
21429.0	0.301756173	0.582043245
21430.0	0.301743024	0.58199266
21431.0	0.301729875	0.581942075
21432.0	0.301716726	0.58189149
21433.0	0.301703577	0.581840905
21434.0	0.301690428	0.58179032
21435.0	0.301677279	0.581739735
21436.0	0.30166413	0.58168915
21437.0	0.301650981	0.581638565
21438.0	0.301637832	0.58158798
21439.0	0.301624683	0.581537395
21440.0	0.301611534	0.58148681
21441.0	0.301598385	0.581436225
21442.0	0.301585236	0.58138564
21443.0	0.301572087	0.581335055
21444.0	0.301558938	0.58128447
21445.0	0.301545789	0.581233885
21446.0	0.30153264	0.5811833
21447.0	0.301519491	0.581132715
21448.0	0.301506342	0.58108213
21449.0	0.301493193	0.581031545
21450.0	0.301480044	0.58098096
21451.0	0.301466895	0.580930375
21452.0	0.301453746	0.58087979
21453.0	0.301440597	0.580829205
21454.0	0.301427448	0.58077862
21455.0	0.301414299	0.580728035
21456.0	0.30140115	0.58067745
21457.0	0.301388001	0.580626865
21458.0	0.301374852	0.58057628
21459.0	0.301361703	0.580525695
21460.0	0.301348554	0.58047511
21461.0	0.301335405	0.580424525
21462.0	0.301322256	0.58037394
21463.0	0.301309107	0.580323355
21464.0	0.301295958	0.58027277
21465.0	0.301282809	0.580222185
21466.0	0.30126966	0.5801716
21467.0	0.301256511	0.580121015
21468.0	0.301243362	0.58007043
21469.0	0.301230213	0.580019845
21470.0	0.301217064	0.57996926
21471.0	0.301203915	0.579918675
21472.0	0.301190766	0.57986809
21473.0	0.301177617	0.579817505
21474.0	0.301164468	0.57976692
21475.0	0.301151319	0.579716335
21476.0	0.30113817	0.57966575
21477.0	0.301125021	0.579615165
21478.0	0.301111872	0.57956458
21479.0	0.301098723	0.579513995
21480.0	0.301085574	0.57946341
21481.0	0.301072425	0.579412825
21482.0	0.301059276	0.57936224
21483.0	0.301046127	0.579311655
21484.0	0.301032978	0.57926107
21485.0	0.301019829	0.579210485
21486.0	0.30100668	0.5791599
21487.0	0.300993531	0.579109315
21488.0	0.300980382	0.57905873
21489.0	0.300967233	0.579008145
21490.0	0.300954084	0.57895756
21491.0	0.300940935	0.578906975
21492.0	0.300927786	0.57885639
21493.0	0.300914637	0.578805805
21494.0	0.300901488	0.578755220005
21495.0	0.300888338998	0.578704635072
21496.0	0.300875189988	0.57865405049
21497.0	0.300862040954	0.578603466958
21498.0	0.300848891874	0.578552885368
21499.0	0.300835742729	0.578502306554
21500.0	0.300822593496	0.578451731485
21501.0	0.30080944414	0.578401161648
21502.0	0.300796294599	0.578350599694
21503.0	0.300783144741	0.578300051219
21504.0	0.300769994235	0.578249530383
21505.0	0.300756842264	0.578199071938
21506.0	0.300743687521	0.5781487316
21507.0	0.300730529264	0.578098540938
21508.0	0.300717368235	0.578048468383
21509.0	0.300704205741	0.577998458219
21510.0	0.300691042599	0.577948475694
21511.0	0.30067787914	0.577898506648
21512.0	0.300664715496	0.577848545485
21513.0	0.300651551729	0.577798589554
21514.0	0.300638387874	0.577748637368
21515.0	0.300625223954	0.577698687958
21516.0	0.300612059988	0.57764874049
21517.0	0.300598895998	0.577598794072
21518.0	0.300585732	0.577548848005
21519.0	0.300572568	0.577498902
21520.0	0.300559404	0.577448956
21521.0	0.30054624	0.57739901
21522.0	0.300533076	0.577349064
21523.0	0.300519912	0.577299118
21524.0	0.300506748	0.577249172
21525.0	0.300493584	0.577199226
21526.0	0.30048042	0.57714928
21527.0	0.300467256	0.577099334
21528.0	0.300454092	0.577049388
21529.0	0.300440928	0.576999442
21530.0	0.300427764	0.576949496
21531.0	0.3004146	0.57689955
21532.0	0.300401436	0.576849604
21533.0	0.300388272	0.576799658
21534.0	0.300375108	0.576749712
21535.0	0.300361944	0.576699766
21536.0	0.30034878	0.57664982
21537.0	0.300335616	0.576599874
21538.0	0.300322452	0.576549928
21539.0	0.300309288	0.576499982
21540.0	0.300296124	0.576450036
21541.0	0.30028296	0.57640009
21542.0	0.300269796	0.576350144
21543.0	0.300256632	0.576300198
21544.0	0.300243468	0.576250252
21545.0	0.300230304	0.576200306
21546.0	0.30021714	0.57615036
21547.0	0.300203976	0.576100414
21548.0	0.300190812	0.576050468
21549.0	0.300177648	0.576000522
21550.0	0.300164484	0.575950576
21551.0	0.30015132	0.57590063
21552.0	0.300138156	0.575850684
21553.0	0.300124992	0.575800738
21554.0	0.300111828	0.575750792
21555.0	0.300098664	0.575700846
21556.0	0.3000855	0.5756509
21557.0	0.300072336	0.575600954
21558.0	0.300059172	0.575551008
21559.0	0.300046008	0.575501062
21560.0	0.300032844	0.575451116
21561.0	0.30001968	0.57540117
21562.0	0.300006516	0.575351224
21563.0	0.299993352	0.575301278
21564.0	0.299980188	0.575251332
21565.0	0.299967024	0.575201386
21566.0	0.29995386	0.57515144
21567.0	0.299940696	0.575101494
21568.0	0.299927532	0.575051548
21569.0	0.299914368	0.575001602
21570.0	0.299901204	0.574951656
21571.0	0.29988804	0.57490171
21572.0	0.299874876	0.574851764
21573.0	0.299861712	0.574801818
21574.0	0.299848548	0.574751872
21575.0	0.299835384	0.574701926
21576.0	0.29982222	0.57465198
21577.0	0.299809056	0.574602034
21578.0	0.299795892	0.574552088
21579.0	0.299782728	0.574502142
21580.0	0.299769564	0.574452196
21581.0	0.2997564	0.57440225
21582.0	0.299743236	0.574352304
